12.760000	-1.946341	-1.626445	20.033825
12.770000	-1.922710	-1.768272	19.539022
12.780000	-1.915139	-1.916720	19.059726
12.790000	-1.922772	-2.072704	18.595926
12.800000	-1.944928	-2.237275	18.147683
12.810000	-1.981100	-2.411610	17.715138
12.820000	-2.030943	-2.596998	17.298521
12.830000	-2.094276	-2.794835	16.898166
12.840000	-2.171072	-3.006625	16.514519
12.850000	-2.261453	-3.233970	16.148161
12.860000	-2.365689	-3.478578	15.799826
12.870000	-2.484191	-3.742253	15.470425
12.880000	-2.617507	-4.026900	15.161077
12.890000	-2.766318	-4.334515	14.873140
12.900000	-2.931437	-4.667178	14.608252
12.910000	-3.113798	-5.027039	14.368377
12.920000	-3.314455	-5.416297	14.155850
12.930000	-3.534572	-5.837166	13.973441
12.940000	-3.775410	-6.291829	13.824415
12.950000	-4.038316	-6.782376	13.712602
12.960000	-4.324699	-7.310719	13.642467
12.970000	-4.636004	-7.878480	13.619189
12.980000	-4.973670	-8.486845	13.648728
12.990000	-5.339086	-9.136376	13.737886
13.000000	-5.733524	-9.826785	13.894351
13.010000	-6.158052	-10.556644	14.126703
13.020000	-6.613434	-11.323049	14.444371
13.030000	-7.099997	-12.121219	14.857512
13.040000	-7.617473	-12.944056	15.376792
13.050000	-8.164813	-13.781663	16.013016
13.060000	-8.739972	-14.620871	16.776595
13.070000	-9.339670	-15.444817	17.676790
13.080000	-9.959142	-16.232651	18.720727
13.090000	-10.591897	-16.959478	19.912173
13.100000	-11.229508	-17.596658	21.250113
13.110000	-11.861472	-18.112595	22.727215
13.120000	-12.475189	-18.474141	24.328357
13.130000	-13.056111	-18.648664	26.029454
13.140000	-13.588102	-18.606770	27.796889
13.150000	-14.054047	-18.325466	29.587865
13.160000	-14.436715	-17.791432	31.351945
13.170000	-14.719835	-17.003884	33.033888
13.180000	-14.889295	-15.976442	34.577638
13.190000	-14.934343	-14.737477	35.931035
13.200000	-14.848609	-13.328644	37.050563
13.210000	-14.630812	-11.801638	37.905354
13.220000	-14.285015	-10.213613	38.479707
13.230000	-13.820390	-8.622011	38.773721
13.240000	-13.250512	-7.079653	38.801999
13.250000	-12.592305	-5.630847	38.590789
13.260000	-11.864786	-4.308970	38.174210
13.270000	-11.087765	-3.135647	37.590264
13.280000	-10.280680	-2.121320	36.877246
13.290000	-9.461631	-1.266815	36.070949
13.300000	-8.646692	-0.565445	35.202826
13.310000	-7.849498	-0.005245	34.299062
13.320000	-7.081081	0.428954	33.380391
13.330000	-6.349893	0.753807	32.462442
13.340000	-5.661980	0.986126	31.556389
13.350000	-5.021244	1.141965	30.669740
13.360000	-4.429751	1.236038	29.807132
13.370000	-3.888046	1.281412	28.971059
13.380000	-3.395465	1.289397	28.162486
13.390000	-2.950414	1.269573	27.381345
13.400000	-2.550619	1.229898	26.626914
13.410000	-2.193337	1.176870	25.898097
13.420000	-1.875532	1.115699	25.193616
13.430000	-1.594016	1.050489	24.512146
13.440000	-1.345558	0.984414	23.852391
13.450000	-1.126975	0.919870	23.213137
13.460000	-0.935187	0.858619	22.593271
13.470000	-0.767267	0.801916	21.991787
13.480000	-0.620467	0.750609	21.407787
13.490000	-0.492236	0.705234	20.840472
13.500000	-0.380226	0.666088	20.289128
13.510000	-0.282293	0.633292	19.753119
13.520000	-0.196494	0.606845	19.231872
13.530000	-0.121072	0.586660	18.724870
13.540000	-0.054451	0.572603	18.231642
13.550000	0.004783	0.564516	17.751754
13.560000	0.057893	0.562242	17.284807
13.570000	0.106008	0.565634	16.830429
13.580000	0.150136	0.574577	16.388271
13.590000	0.191180	0.588990	15.958008
13.600000	0.229954	0.608838	15.539330
13.610000	0.267190	0.634135	15.131950
13.620000	0.303556	0.664953	14.735594
13.630000	0.339666	0.701420	14.350006
13.640000	0.376090	0.743728	13.974948
13.650000	0.413368	0.792136	13.610199
13.660000	0.452012	0.846972	13.255555
13.670000	0.492525	0.908637	12.910835
13.680000	0.535399	0.977608	12.575879
13.690000	0.581133	1.054447	12.250549
13.700000	0.630233	1.139801	11.934741
13.710000	0.683225	1.234412	11.628378
13.720000	0.740659	1.339121	11.331423
13.730000	0.803118	1.454880	11.043882
13.740000	0.871227	1.582756	10.765813
13.750000	0.945657	1.723943	10.497335
13.760000	1.027137	1.879775	10.238637
13.770000	1.116460	2.051735	9.989998
13.780000	1.214494	2.241466	9.751797
13.790000	1.322186	2.450789	9.524538
13.800000	1.440577	2.681713	9.308875
13.810000	1.570811	2.936447	9.105640
13.820000	1.714142	3.217419	8.915883
13.830000	1.871947	3.527279	8.740914
13.840000	2.045734	3.868914	8.582359
13.850000	2.237158	4.245448	8.442223
13.860000	2.448019	4.660239	8.322968
13.870000	2.680282	5.116865	8.227604
13.880000	2.936072	5.619098	8.159800
13.890000	3.217677	6.170850	8.124005
13.900000	3.527547	6.776098	8.125600
13.910000	3.868273	7.438771	8.171058
13.920000	4.242566	8.162577	8.268130
13.930000	4.653211	8.950776	8.426037
13.940000	5.103004	9.805860	8.655667
13.950000	5.594661	10.729126	8.969761
13.960000	6.130679	11.720125	9.383049
13.970000	6.713166	12.775955	9.912312
13.980000	7.343597	13.890388	10.576289
13.990000	8.022514	15.052824	11.395376
14.000000	8.749138	16.247109	12.390982
14.010000	9.520907	17.450269	13.584444
14.020000	10.332939	18.631311	14.995356
14.030000	11.177439	19.750307	16.639208
14.040000	12.043106	20.758095	18.524293
14.050000	12.914613	21.597008	20.647971
14.060000	13.772279	22.203119	22.992619
14.070000	14.592066	22.510401	25.521856
14.080000	15.346084	22.456943	28.177971
14.090000	16.003723	21.992939	30.881668
14.100000	16.533486	21.089433	33.535191
14.110000	16.905457	19.746204	36.029400
14.120000	17.094150	17.996699	38.254459
14.130000	17.081345	15.908193	40.112593
14.140000	16.858393	13.576247	41.530397
14.150000	16.427515	11.114074	42.467881
14.160000	15.801801	8.638933	42.922078
14.170000	15.003890	6.258522	42.924550
14.180000	14.063602	4.060238	42.533784
14.190000	13.014986	2.105041	41.824707
14.200000	11.893309	0.426279	40.877864
14.210000	10.732421	-0.967472	39.770344
14.220000	9.562778	-2.087120	38.569554
14.230000	8.410208	-2.956915	37.330021
14.240000	7.295363	-3.608697	36.092719
14.250000	6.233725	-4.077219	34.886139
14.260000	5.235999	-4.396793	33.728289
14.270000	4.308716	-4.599165	32.629023
14.280000	3.454935	-4.712393	31.592272
14.290000	2.674954	-4.760441	30.617952
14.300000	1.966958	-4.763243	29.703486
14.310000	1.327589	-4.737027	28.844932
14.320000	0.752426	-4.694772	28.037773
14.330000	0.236371	-4.646696	27.277442
14.340000	-0.226047	-4.600731	26.559644
14.350000	-0.640440	-4.562949	25.880530
14.360000	-1.012389	-4.537937	25.236780
14.370000	-1.347322	-4.529114	24.625617
14.380000	-1.650431	-4.538994	24.044792
14.390000	-1.926615	-4.569404	23.492544
14.400000	-2.180460	-4.621658	22.967557
14.410000	-2.416216	-4.696697	22.468912
14.420000	-2.637809	-4.795204	21.996050
14.430000	-2.848845	-4.917687	21.548740
14.440000	-3.052630	-5.064545	21.127050
14.450000	-3.252191	-5.236115	20.731331
14.460000	-3.450296	-5.432705	20.362209
14.470000	-3.649479	-5.654611	20.020579
14.480000	-3.852061	-5.902123	19.707608
14.490000	-4.060169	-6.175513	19.424744
14.500000	-4.275751	-6.475025	19.173724
14.510000	-4.500591	-6.800838	18.956590
14.520000	-4.736316	-7.153025	18.775703
14.530000	-4.984397	-7.531499	18.633753
14.540000	-5.246146	-7.935946	18.533770
14.550000	-5.522707	-8.365734	18.479129
14.560000	-5.815036	-8.819824	18.473538
14.570000	-6.123873	-9.296650	18.521015
14.580000	-6.449709	-9.793990	18.625848
14.590000	-6.792739	-10.308828	18.792522
14.600000	-7.152810	-10.837199	19.025611
14.610000	-7.529351	-11.374039	19.329629
14.620000	-7.921307	-11.913039	19.708832
14.630000	-8.327055	-12.446517	20.166958
14.640000	-8.744327	-12.965339	20.706909
14.650000	-9.170131	-13.458894	21.330369
14.660000	-9.600679	-13.915162	22.037376
14.670000	-10.031339	-14.320907	22.825848
14.680000	-10.456615	-14.662006	23.691121
14.690000	-10.870167	-14.923955	24.625519
14.700000	-11.264885	-15.092540	25.618022
14.710000	-11.633031	-15.154677	26.654109
14.720000	-11.966450	-15.099362	27.715832
14.730000	-12.256860	-14.918671	28.782187
14.740000	-12.496198	-14.608702	29.829806
14.750000	-12.677024	-14.170338	30.833982
14.760000	-12.792942	-13.609708	31.769950
14.770000	-12.839005	-12.938243	32.614324
14.780000	-12.812068	-12.172268	33.346552
14.790000	-12.711042	-11.332141	33.950187
14.800000	-12.537023	-10.441008	34.413858
14.810000	-12.293282	-9.523328	34.731785
14.820000	-11.985108	-8.603316	34.903807
14.830000	-11.619520	-7.703518	34.934946
14.840000	-11.204882	-6.843636	34.834585
14.850000	-10.750471	-6.039724	34.615402
14.860000	-10.266008	-5.303779	34.292202
14.870000	-9.761238	-4.643709	33.880789
14.880000	-9.245538	-4.063605	33.396985
14.890000	-8.727620	-3.564242	32.855853
14.900000	-8.215305	-3.143695	32.271151
14.910000	-7.715381	-2.797996	31.655008
14.920000	-7.233541	-2.521774	31.017798
14.930000	-6.774380	-2.308812	30.368148
14.940000	-6.341442	-2.152527	29.713059
14.950000	-5.937305	-2.046333	29.058085
14.960000	-5.563688	-1.983922	28.407542
14.970000	-5.221566	-1.959449	27.764721
14.980000	-4.911291	-1.967654	27.132089
14.990000	-4.632716	-2.003918	26.511468
15.000000	-4.385296	-2.064286	25.904193
15.010000	-4.168196	-2.145451	25.311237
15.020000	-3.980374	-2.244725	24.733319
15.030000	-3.820662	-2.359993	24.170983
15.040000	-3.687824	-2.489662	23.624668
15.050000	-3.580617	-2.632606	23.094751
15.060000	-3.497827	-2.788113	22.581595
15.070000	-3.438306	-2.955837	22.085576
15.080000	-3.400999	-3.135747	21.607106
15.090000	-3.384961	-3.328090	21.146661
15.100000	-3.389374	-3.533347	20.704793
15.110000	-3.413551	-3.752205	20.282157
15.120000	-3.456946	-3.985519	19.879523
15.130000	-3.519154	-4.234290	19.497798
15.140000	-3.599908	-4.499633	19.138047
15.150000	-3.699078	-4.782756	18.801515
15.160000	-3.816665	-5.084927	18.489656
15.170000	-3.952791	-5.407450	18.204153
15.180000	-4.107692	-5.751627	17.946954
15.190000	-4.281705	-6.118724	17.720300
15.200000	-4.475249	-6.509919	17.526756
15.210000	-4.688810	-6.926248	17.369247
15.220000	-4.922917	-7.368537	17.251085
15.230000	-5.178114	-7.837316	17.175997
15.240000	-5.454925	-8.332716	17.148143
15.250000	-5.753812	-8.854355	17.172123
15.260000	-6.075126	-9.401187	17.252968
15.270000	-6.419049	-9.971344	17.396101
15.280000	-6.785517	-10.561952	17.607266
15.290000	-7.174144	-11.168921	17.892416
15.300000	-7.584123	-11.786743	18.257531
15.310000	-8.014125	-12.408275	18.708381
15.320000	-8.462178	-13.024553	19.250194
15.330000	-8.925552	-13.624653	19.887241
15.340000	-9.400638	-14.195624	20.622324
15.350000	-9.882844	-14.722556	21.456179
15.360000	-10.366508	-15.188802	22.386825
15.370000	-10.844857	-15.576424	23.408886
15.380000	-11.310019	-15.866876	24.512975
15.390000	-11.753114	-16.041954	25.685203
15.400000	-12.164438	-16.084991	26.906951
15.410000	-12.533755	-15.982222	28.154981
15.420000	-12.850692	-15.724218	29.402007
15.430000	-13.105229	-15.307209	30.617756
15.440000	-13.288258	-14.734111	31.770505
15.450000	-13.392163	-14.015056	32.828996
15.460000	-13.411362	-13.167273	33.764518
15.470000	-13.342760	-12.214273	34.552931
15.480000	-13.186038	-11.184363	35.176335
15.490000	-12.943755	-10.108675	35.624167
15.500000	-12.621236	-9.018950	35.893584
15.510000	-12.226262	-7.945372	35.989092
15.520000	-11.768591	-6.914721	35.921550
15.530000	-11.259383	-5.949034	35.706706
15.540000	-10.710570	-5.064859	35.363530
15.550000	-10.134248	-4.273104	34.912549
15.560000	-9.542142	-3.579375	34.374385
15.570000	-8.945163	-2.984660	33.768599
15.580000	-8.353091	-2.486225	33.112893
15.590000	-7.774372	-2.078563	32.422648
15.600000	-7.216030	-1.754306	31.710760
15.610000	-6.683660	-1.505022	30.987689
15.620000	-6.181499	-1.321874	30.261662
15.630000	-5.712540	-1.196118	29.538956
15.640000	-5.278679	-1.119464	28.824217
15.650000	-4.880876	-1.084309	28.120769
15.660000	-4.519313	-1.083873	27.430910
15.670000	-4.193554	-1.112250	26.756152
15.680000	-3.902682	-1.164420	26.097437
15.690000	-3.645433	-1.236207	25.455301
15.700000	-3.420306	-1.324221	24.830002
15.710000	-3.225652	-1.425790	24.221625
15.720000	-3.059759	-1.538881	23.630146
15.730000	-2.920910	-1.662023	23.055494
15.740000	-2.807438	-1.794238	22.497585
15.750000	-2.717761	-1.934971	21.956349
15.760000	-2.650414	-2.084034	21.431751
15.770000	-2.604067	-2.241550	20.923807
15.780000	-2.577545	-2.407912	20.432595
15.790000	-2.569830	-2.583741	19.958262
15.800000	-2.580072	-2.769858	19.501042
15.810000	-2.607588	-2.967259	19.061261
15.820000	-2.651862	-3.177089	18.639353
15.830000	-2.712543	-3.400628	18.235873
15.840000	-2.789442	-3.639274	17.851516
15.850000	-2.882524	-3.894532	17.487136
15.860000	-2.991907	-4.168001	17.143769
15.870000	-3.117854	-4.461360	16.822661
15.880000	-3.260764	-4.776350	16.525297
15.890000	-3.421169	-5.114760	16.253440
15.900000	-3.599719	-5.478397	16.009165
15.910000	-3.797175	-5.869057	15.794907
15.920000	-4.014395	-6.288479	15.613506
15.930000	-4.252315	-6.738290	15.468255
15.940000	-4.511928	-7.219933	15.362956
15.950000	-4.794259	-7.734571	15.301964
15.960000	-5.100325	-8.282971	15.290239
15.970000	-5.431098	-8.865357	15.333376
15.980000	-5.787442	-9.481230	15.437625
15.990000	-6.170049	-10.129153	15.609880
16.000000	-6.579355	-10.806497	15.857633
16.010000	-7.015431	-11.509154	16.188862
16.020000	-7.477869	-12.231216	16.611849
16.030000	-7.965637	-12.964642	17.134903
16.040000	-8.476917	-13.698929	17.765950
16.050000	-9.008937	-14.420829	18.511994
16.060000	-9.557784	-15.114152	19.378410
16.070000	-10.118234	-15.759738	20.368088
16.080000	-10.683599	-16.335653	21.480446
16.090000	-11.245626	-16.817711	22.710362
16.100000	-11.794473	-17.180396	24.047146
16.110000	-12.318793	-17.398210	25.473664
16.120000	-12.805966	-17.447471	26.965837
16.130000	-13.242493	-17.308434	28.492682
16.140000	-13.614560	-16.967571	30.017096
16.150000	-13.908773	-16.419706	31.497478
16.160000	-14.112991	-15.669658	32.890169
16.170000	-14.217206	-14.733033	34.152519
16.180000	-14.214364	-13.635896	35.246224
16.190000	-14.101008	-12.413241	36.140470
16.200000	-13.877671	-11.106371	36.814381
16.210000	-13.548938	-9.759559	37.258388
16.220000	-13.123167	-8.416476	37.474333
16.230000	-12.611916	-7.116907	37.474342
16.240000	-12.029131	-5.894213	37.278751
16.250000	-11.390229	-4.773766	36.913484
16.260000	-10.711162	-3.772425	36.407331
16.270000	-10.007572	-2.898916	35.789483
16.280000	-9.294085	-2.154868	35.087581
16.290000	-8.583807	-1.536224	34.326372
16.300000	-7.887996	-1.034783	33.526970
16.310000	-7.215917	-0.639650	32.706623
16.320000	-6.574840	-0.338501	31.878847
16.330000	-5.970142	-0.118585	31.053808
16.340000	-5.405484	0.032542	30.238821
16.350000	-4.883032	0.126509	29.438888
16.360000	-4.403691	0.173837	28.657206
16.370000	-3.967337	0.183785	27.895625
16.380000	-3.573043	0.164320	27.155020
16.390000	-3.219269	0.122151	26.435597
16.400000	-2.904045	0.062815	25.737125
16.410000	-2.625110	-0.009205	25.059105
16.420000	-2.380039	-0.090365	24.400894
16.430000	-2.166342	-0.177929	23.761787
16.440000	-1.981539	-0.269858	23.141073
16.450000	-1.823221	-0.364697	22.538070
16.460000	-1.689093	-0.461481	21.952137
16.470000	-1.577010	-0.559648	21.382694
16.480000	-1.484991	-0.658971	20.829213
16.490000	-1.411238	-0.759493	20.291227
16.500000	-1.354137	-0.861480	19.768322
16.510000	-1.312263	-0.965375	19.260135
16.520000	-1.284377	-1.071771	18.766354
16.530000	-1.269419	-1.181385	18.286713
16.540000	-1.266504	-1.295037	17.820991
16.550000	-1.274913	-1.413637	17.369013
16.560000	-1.294088	-1.538180	16.930655
16.570000	-1.323621	-1.669738	16.505840
16.580000	-1.363248	-1.809459	16.094549
16.590000	-1.412844	-1.958572	15.696824
16.600000	-1.472418	-2.118388	15.312778
16.610000	-1.542104	-2.290304	14.942604
16.620000	-1.622165	-2.475813	14.586589
16.630000	-1.712982	-2.676513	14.245128
16.640000	-1.815059	-2.894108	13.918743
16.650000	-1.929020	-3.130426	13.608106
16.660000	-2.055608	-3.387417	13.314066
16.670000	-2.195690	-3.667165	13.037677
16.680000	-2.350253	-3.971888	12.780240
16.690000	-2.520408	-4.303939	12.543346
16.700000	-2.707391	-4.665798	12.328921
16.710000	-2.912563	-5.060059	12.139295
16.720000	-3.137404	-5.489409	11.977265
16.730000	-3.383515	-5.956583	11.846172
16.740000	-3.652604	-6.464315	11.749994
16.750000	-3.946472	-7.015252	11.693439
16.760000	-4.266994	-7.611849	11.682053
16.770000	-4.616083	-8.256215	11.722323
16.780000	-4.995649	-8.949916	11.821789
16.790000	-5.407531	-9.693723	11.989134
16.800000	-5.853414	-10.487284	12.234256
16.810000	-6.334722	-11.328719	12.568283
16.820000	-6.852467	-12.214132	13.003520
16.830000	-7.407078	-13.137035	13.553280
16.840000	-7.998172	-14.087697	14.231548
16.850000	-8.624290	-15.052445	15.052432
16.860000	-9.282594	-16.012985	16.029329
16.870000	-9.968528	-16.945814	17.173762
16.880000	-10.675463	-17.821879	18.493848
16.890000	-11.394371	-18.606646	19.992403
16.900000	-12.113554	-19.260793	21.664786
16.910000	-12.818515	-19.741756	23.496666
16.920000	-13.492024	-20.006262	25.462045
16.930000	-14.114484	-20.013908	27.521977
16.940000	-14.664630	-19.731592	29.624527
16.950000	-15.120619	-19.138315	31.706424
16.960000	-15.461460	-18.229612	33.696715
16.970000	-15.668664	-17.020662	35.522283
16.980000	-15.727946	-15.547174	37.114644
16.990000	-15.630706	-13.863491	38.416954
17.000000	-15.375053	-12.037917	39.389929
17.010000	-14.966185	-10.145960	40.015493
17.020000	-14.416032	-8.262717	40.297466
17.030000	-13.742220	-6.455795	40.259279
17.040000	-12.966546	-4.779961	39.939415
17.050000	-12.113193	-3.274177	39.385637
17.060000	-11.206956	-1.961075	38.649186
17.070000	-10.271687	-0.848420	37.779847
17.080000	-9.329096	0.068153	36.822395
17.090000	-8.397957	0.801864	35.814561
17.100000	-7.493703	1.371571	34.786294
17.110000	-6.628345	1.799005	33.760026
17.120000	-5.810634	2.106609	32.751533
17.130000	-5.046382	2.316033	31.771099
17.140000	-4.338864	2.447177	30.824730
17.150000	-3.689258	2.517695	29.915283
17.160000	-3.097068	2.542813	29.043418
17.170000	-2.560510	2.535365	28.208364
17.180000	-2.076858	2.505967	27.408498
17.190000	-1.642736	2.463249	26.641759
17.200000	-1.254349	2.414121	25.905933
17.210000	-0.907682	2.364033	25.198837
17.220000	-0.598642	2.317225	24.518429
17.230000	-0.323173	2.276945	23.862866
17.240000	-0.077332	2.245652	23.230523
17.250000	0.142646	2.225179	22.620000
17.260000	0.340322	2.216883	22.030108
17.270000	0.519028	2.221760	21.459848
17.280000	0.681860	2.240552	20.908399
17.290000	0.831682	2.273827	20.375090
17.300000	0.971132	2.322050	19.859395
17.310000	1.102641	2.385635	19.360909
17.320000	1.228446	2.464995	18.879346
17.330000	1.350612	2.560578	18.414532
17.340000	1.471053	2.672892	17.966401
17.350000	1.591554	2.802535	17.534998
17.360000	1.713791	2.950207	17.120483
17.370000	1.839354	3.116730	16.723144
17.380000	1.969764	3.303055	16.343403
17.390000	2.106497	3.510271	15.981841
17.400000	2.250997	3.739609	15.639209
17.410000	2.404695	3.992443	15.316461
17.420000	2.569025	4.270289	15.014779
17.430000	2.745434	4.574796	14.735613
17.440000	2.935393	4.907732	14.480717
17.450000	3.140409	5.270967	14.252198
17.460000	3.362025	5.666442	14.052571
17.470000	3.601826	6.096127	13.884820
17.480000	3.861430	6.561964	13.752460
17.490000	4.142484	7.065792	13.659609
17.500000	4.446642	7.609244	13.611066
17.510000	4.775544	8.193617	13.612380
17.520000	5.130771	8.819707	13.669917
17.530000	5.513798	9.487594	13.790918
17.540000	5.925924	10.196386	13.983519
17.550000	6.368179	10.943901	14.256741
17.560000	6.841208	11.726300	14.620412
17.570000	7.345135	12.537658	15.084999
17.580000	7.879387	13.369495	15.661321
17.590000	8.442496	14.210299	16.360099
17.600000	9.031874	15.045056	17.191316
17.610000	9.643561	15.854884	18.163350
17.620000	10.271987	16.616836	19.281861
17.630000	10.909729	17.304003	20.548454
17.640000	11.547341	17.886041	21.959182
17.650000	12.173260	18.330248	23.503007
17.660000	12.773869	18.603308	25.160436
17.670000	13.333738	18.673703	26.902595
17.680000	13.836115	18.514699	28.691082
17.690000	14.263660	18.107632	30.478884
17.700000	14.599429	17.445068	32.212569
17.710000	14.828028	16.533252	33.835748
17.720000	14.936841	15.393283	35.293513
17.730000	14.917161	14.060575	36.537287
17.740000	14.765084	12.582457	37.529325
17.750000	14.482001	11.014171	38.246065
17.760000	14.074608	9.413862	38.679743
17.770000	13.554427	7.837412	38.838034
17.780000	12.936906	6.333936	38.741896
17.790000	12.240233	4.942580	38.422151
17.800000	11.484038	3.690906	37.915488
17.810000	10.688135	2.594808	37.260601
17.820000	9.871445	1.659649	36.494943
17.830000	9.051161	0.882164	35.652401
17.840000	8.242206	0.252682	34.761924
17.850000	7.456938	-0.242676	33.846998
17.860000	6.705098	-0.620084	32.925755
17.870000	5.993911	-0.896475	32.011507
17.880000	5.328312	-1.088428	31.113486
17.890000	4.711240	-1.211423	30.237654
17.900000	4.143950	-1.279410	29.387475
17.910000	3.626335	-1.304605	28.564590
17.920000	3.157220	-1.297462	27.769374
17.930000	2.734631	-1.266746	27.001376
17.940000	2.356022	-1.219673	26.259644
17.950000	2.018473	-1.162081	25.542958
17.960000	1.718843	-1.098608	24.849993
17.970000	1.453902	-1.032877	24.179423
17.980000	1.220422	-0.967653	23.529982
17.990000	1.015257	-0.905003	22.900499
18.000000	0.835392	-0.846424	22.289910
18.010000	0.677976	-0.792954	21.697262
18.020000	0.540353	-0.745281	21.121704
18.030000	0.420066	-0.703814	20.562479
18.040000	0.314862	-0.668761	20.018913
18.050000	0.222692	-0.640181	19.490402
18.060000	0.141701	-0.618031	18.976401
18.070000	0.070219	-0.602205	18.476419
18.080000	0.006744	-0.592563	17.990003
18.090000	-0.050065	-0.588954	17.516739
18.100000	-0.101411	-0.591237	17.056243
18.110000	-0.148368	-0.599292	16.608157
18.120000	-0.191899	-0.613034	16.172145
18.130000	-0.232868	-0.632420	15.747893
18.140000	-0.272057	-0.657459	15.335107
18.150000	-0.310175	-0.688213	14.933509
18.160000	-0.347873	-0.724804	14.542839
18.170000	-0.385755	-0.767418	14.162856
18.180000	-0.424389	-0.816307	13.793336
18.190000	-0.464315	-0.871795	13.434075
18.200000	-0.506057	-0.934281	13.084891
18.210000	-0.550131	-1.004240	12.745621
18.220000	-0.597052	-1.082235	12.416133
18.230000	-0.647345	-1.168915	12.096321
18.240000	-0.701550	-1.265025	11.786112
18.250000	-0.760233	-1.371412	11.485474
18.260000	-0.823991	-1.489033	11.194417
18.270000	-0.893461	-1.618964	10.913008
18.280000	-0.969328	-1.762409	10.641374
18.290000	-1.052334	-1.920712	10.379717
18.300000	-1.143284	-2.095367	10.128327
18.310000	-1.243057	-2.288033	9.887604
18.320000	-1.352614	-2.500543	9.658070
18.330000	-1.473010	-2.734921	9.440407
18.340000	-1.605399	-2.993391	9.235476
18.350000	-1.751050	-3.278394	9.044363
18.360000	-1.911352	-3.592595	8.868424
18.370000	-2.087829	-3.938890	8.709334
18.380000	-2.282144	-4.320411	8.569162
18.390000	-2.496113	-4.740518	8.450440
18.400000	-2.731709	-5.202783	8.356265
18.410000	-2.991066	-5.710958	8.290402
18.420000	-3.276478	-6.268925	8.257416
18.430000	-3.590395	-6.880607	8.262817
18.440000	-3.935403	-7.549851	8.313225
18.450000	-4.314197	-8.280251	8.416552
18.460000	-4.729538	-9.074903	8.582195
18.470000	-5.184179	-9.936076	8.821227
18.480000	-5.680772	-10.864776	9.146570
18.490000	-6.221727	-11.860171	9.573120
18.500000	-6.809029	-12.918873	10.117785
18.510000	-7.443994	-14.034051	10.799362
18.520000	-8.126952	-15.194380	11.638188
18.530000	-8.856860	-16.382858	12.655444
18.540000	-9.630832	-17.575567	13.871998
18.550000	-10.443598	-18.740531	15.306659
18.560000	-11.286921	-19.836891	16.973743
18.570000	-12.149020	-20.814748	18.879930
18.580000	-13.014083	-21.616090	21.020519
18.590000	-13.861980	-22.177269	23.375464
18.600000	-14.668338	-22.433384	25.905787
18.610000	-15.405117	-22.324680	28.551338
18.620000	-16.041829	-21.804557	31.230986
18.630000	-16.547436	-20.848133	33.846229
18.640000	-16.892850	-19.459669	36.288688
18.650000	-17.053755	-17.676842	38.450979
18.660000	-17.013347	-15.570145	40.239308
18.670000	-16.764492	-13.236712	41.585253
18.680000	-16.310834	-10.789377	42.454008
18.690000	-15.666625	-8.343168	42.847147
18.700000	-14.855274	-6.002210	42.799458
18.710000	-13.906918	-3.849692	42.371024
18.720000	-12.855494	-1.942459	41.636779
18.730000	-11.735802	-0.310390	40.676039
18.740000	-10.580987	1.040472	39.563892
18.750000	-9.420671	2.122566	38.365447
18.760000	-8.279826	2.960804	37.133004
18.770000	-7.178300	3.587021	35.905608
18.780000	-6.130875	4.035532	34.710225
18.790000	-5.147671	4.339966	33.563754
18.800000	-4.234765	4.531294	32.475310
18.810000	-3.394877	4.636811	31.448380
18.820000	-2.628068	4.679778	30.482661
18.830000	-1.932371	4.679522	29.575511
18.840000	-1.304346	4.651761	28.723020
18.850000	-0.739537	4.609060	27.920763
18.860000	-0.232855	4.561307	27.164291
18.870000	0.221140	4.516175	26.449436
18.880000	0.628007	4.479539	25.772471
18.890000	0.993264	4.455837	25.130187
18.900000	1.322270	4.448376	24.519905
18.910000	1.620144	4.459592	23.939457
18.920000	1.891717	4.491257	23.387148
18.930000	2.141501	4.544651	22.861712
18.940000	2.373687	4.620699	22.362272
18.950000	2.592138	4.720076	21.888298
18.960000	2.800407	4.843297	21.439578
18.970000	3.001753	4.990775	21.016192
18.980000	3.199162	5.162870	20.618501
18.990000	3.395366	5.359921	20.247130
19.000000	3.592871	5.582260	19.902975
19.010000	3.793976	5.830218	19.587199
19.020000	4.000793	6.104121	19.301247
19.030000	4.215261	6.404267	19.046855
19.040000	4.439162	6.730901	18.826062
19.050000	4.674127	7.084169	18.641233
19.060000	4.921639	7.464066	18.495067
19.070000	5.183029	7.870366	18.390613
19.080000	5.459467	8.302537	18.331274
19.090000	5.751940	8.759647	18.320802
19.100000	6.061231	9.240245	18.363277
19.110000	6.387878	9.742228	18.463073
19.120000	6.732131	10.262702	18.624784
19.130000	7.093897	10.797822	18.853128
19.140000	7.472672	11.342632	19.152800
19.150000	7.867471	11.890915	19.528272
19.160000	8.276741	12.435050	19.983544
19.170000	8.698283	12.965921	20.521815
19.180000	9.129161	13.472874	21.145105
19.190000	9.565637	13.943772	21.853810
19.200000	10.003104	14.365167	22.646217
19.210000	10.436067	14.722622	23.518016
19.220000	10.858147	15.001200	24.461838
19.230000	11.262155	15.186146	25.466891
19.240000	11.640226	15.263733	26.518759
19.250000	11.984023	15.222246	27.599442
19.260000	12.285031	15.053021	28.687689
19.270000	12.534906	14.751453	29.759686
19.280000	12.725893	14.317817	30.790072
19.290000	12.851258	13.757802	31.753258
19.300000	12.905720	13.082622	32.624914
19.310000	12.885820	12.308643	33.383495
